0.315912324507428,-0.130040861719864,-0.459960165438693,0.869578524498958,516.141398596237,401.092093310507
0.28211030098716,-0.132752428028615,-0.46749640764474,0.816146826171539,515.819963384736,398.373658074029
0.255052001868071,-0.128096996179997,-0.481226737930418,0.647601071947154,509.255753448391,395.970149650911
0.237639393013675,-0.120278816171704,-0.495479853318383,0.890914117999057,500.347899853408,394.382939706139
0.217172254549962,-0.108864606965655,-0.509342812353746,-0.231789521902977,489.746963044454,393.75851521586
0.181832388471993,-0.0942168600218776,-0.520965728764055,-1.21059218600633,477.805108292855,394.672354883578
0.140457100610029,-0.0801224109295485,-0.536064657558755,-0.423014734890538,464.596642080635,393.918899946338
0.0898685898481444,-0.0634331576485902,-0.55367702321099,-0.634189616430414,450.057416738522,393.790454784285
0.0299944392616629,-0.0450526843908158,-0.572863846719919,-0.585919973912524,433.635501347073,393.562511403762
-0.0382589190810132,-0.0265318524869021,-0.59207833512142,-0.476772084579939,417.065516244765,393.38691052543
-0.112959824739681,-0.00991216827403027,-0.609233823209554,-0.322431506048426,402.17236299949,393.283839367446
-0.186848684434019,0.0011301922289138,-0.620629724766108,0.161082168847082,392.098324900475,393.313614554334
-0.266558156158259,0.00336250495751354,-0.622919401463129,-0.401588425282372,389.938454615378,393.388937710193
-0.343696013383231,-0.00211310958854512,-0.617239554916022,0.135866788065771,394.877090241727,393.415854014381
-0.423717121985566,-0.00887717582249796,-0.610363201765157,-0.282425971756801,401.30885789103,393.213017512585
-0.501695096904098,-0.0149508402521071,-0.604246412650068,0.0934303115210435,406.796792653165,393.173289643131
-0.575973706114381,-0.0186579358568093,-0.600539723882021,0.244525356996,410.158418065872,393.138910496698
-0.645452456463353,-0.0191770594291974,-0.600002292660136,0.358301521919202,410.653598949809,393.141326598048
-0.709522313477764,-0.0167177318468417,-0.602490912481686,0.427354072927433,408.434733798797,393.154022328693
-0.761153546587635,-0.0161969809278318,-0.603030377886848,0.939292106044575,407.583509129143,393.339386877573
-0.812617569832106,-0.0160244821859097,-0.603310688342472,0.0139854942640683,407.506235915364,393.255312381567
-0.865513658103854,-0.0147148749919307,-0.604732582453362,-0.0984106196491223,406.430148059566,393.179703499718
-0.932027789744368,-0.0105565975363051,-0.608865636036348,-0.980172989288312,402.953356692351,393.10032053367
-1.00698703667926,-5.28887652119364e-05,-0.619064624152489,-0.52244105356028,394.061315035279,393.051094826325
-1.09043818512392,0.0165350621885328,-0.635095208888231,-0.4409688832117,379.617473651058,393.172054052103
-1.18157040962398,0.0374289723038411,-0.655239725884152,-0.310958475842532,361.333827585835,393.39666770624
-1.27856962553266,0.0594245960821799,-0.676451782264043,-0.154688541001339,342.005631842328,393.688444214338
-1.37533816505768,0.0809588670932083,-0.697466116029372,0.235958808848893,323.105849566938,393.877534839736
-1.47826051583345,0.0894495480930035,-0.705914486016998,-0.296326007866748,314.905350468208,394.30580647248
-1.5754838987393,0.0801061374633295,-0.696929905317454,0.269240902665263,322.666491017027,394.392601805487
-1.67243917628919,0.0575348398174914,-0.675016869380177,-0.224145468026867,342.598802784112,394.020645638886
-1.76023778123427,0.0254077628078205,-0.643458143178207,0.311376669723821,370.88992330493,393.757845975877
-1.8358646471208,-0.0133332577099325,-0.604670336445074,0.542742731959463,405.150200158844,393.716188300765
-1.8979133396308,-0.0556894287482498,-0.561155494611959,0.736587546635718,442.899714607899,393.99905554399
-1.94640298008709,-0.0989735941977092,-0.515310292416275,0.868935547561699,481.764415873786,394.683450477887
-1.98442593390792,-0.140702829949937,-0.469495196133096,0.726062586872004,519.550496586792,395.79075934318
-2.01414128322393,-0.183074867617818,-0.420263892453881,0.619284235407131,558.132808264124,397.81688849709
-2.03492900897216,-0.22133215935221,-0.373703471417869,0.810195893854954,593.729756641774,399.933552463436
-2.05579525419489,-0.259671632091007,-0.326730111176549,-0.156455874032881,628.475722117235,402.270341576251
-2.06772004340357,-0.292751113711149,-0.285469144414774,0.995370472764188,659.097370673074,404.344124970058
-2.07001582265042,-0.319157253671508,-0.251953127063306,1.19059822567752,683.256191581454,406.188980793997
-2.06297063228753,-0.338392490742439,-0.227124699652884,1.22948493558603,700.794222977872,407.634714597428
-2.04788797695905,-0.350809145467583,-0.210804040381788,1.09294518542557,712.08256829276,408.647197044611
-2.03030815823925,-0.359327084523295,-0.199331653534005,0.363112337902727,719.666930192092,409.485883336236
-2.00780032711167,-0.364443462302568,-0.192349929689372,0.684710954515073,724.322859202872,409.956731159128
-1.98331526983847,-0.366642007588763,-0.189293365896777,0.277340303040614,726.318457371515,410.18383951169
-1.95661824166944,-0.368806378595898,-0.186402384622961,0.310546810597462,728.077121038943,410.44614068089
-1.92537277969219,-0.366659501564949,-0.189271803554037,0.597981115303156,726.457442968833,410.131824840233
-1.88958010441668,-0.360010976941151,-0.198082665001692,0.556541818741662,720.462423341342,409.563858838233
-1.84971743523978,-0.349394981253146,-0.212071743400253,0.446863915684232,710.803855432864,408.701187832558
-1.80675792544139,-0.336021446714322,-0.229640170693696,0.281356331087752,698.547648371571,407.641178164379
-1.76802260063681,-0.32306410607405,-0.246700865841104,-0.631288724363301,686.431255684451,406.681171345112
-1.72472175488448,-0.310848021820056,-0.26270053099103,0.458011463666724,675.221365788757,405.699641363877
-1.67828338484511,-0.300968400478464,-0.27540441239494,0.29124308908031,666.092437799545,405.013153524155
-1.62293691939742,-0.291963071109491,-0.28684832067684,0.969242466894467,658.009335620766,404.286567597656
-1.56038944514781,-0.283324301567102,-0.29775967977672,0.746148184075043,650.188207451273,403.637548001344
-1.49135333307999,-0.275770158548214,-0.307303254040889,0.657026323249108,643.254852554515,403.101665401505
-1.41724152689846,-0.270432054791706,-0.314090103127548,0.511284632679683,638.298238658703,402.728673688316
-1.34022490699681,-0.268727002368604,-0.31633299360919,0.309302234864713,636.630973867979,402.618333292592
-1.26688364944075,-0.272751430564578,-0.311295135304425,-0.370428626029402,640.142639957134,402.97678762359
-1.1914781026948,-0.287048484311334,-0.292821089615891,0.45309950582858,653.056590774015,404.225233854403
-1.12128901554536,-0.308708467848905,-0.264725763861992,-0.341876811278686,673.137683366583,405.819974245085
-1.04870772886173,-0.332077165339477,-0.234315944375088,0.644878234594968,694.933145669731,407.457588605329
-0.979375439708727,-0.353967825260703,-0.20567098229964,-0.119377496308651,715.050641359523,409.125834643838
-0.914601755280341,-0.372214449258825,-0.181659482893415,-0.37437911695738,731.681715969706,410.563839912109
-0.855173090831607,-0.385659587049014,-0.163850615136586,-0.573384136508466,743.846057687753,411.667559285222
-0.801456413025763,-0.394219023443584,-0.152348529212953,-0.704280045508812,751.537179606337,412.436729139238
-0.757626272784654,-0.399539633223907,-0.145052320633637,-1.34841766617539,756.175230265999,413.008873635224
-0.714873436007247,-0.404700356198626,-0.137827715305685,-0.105866858219451,760.643865819128,413.614192732082
-0.672931424684204,-0.411066943020179,-0.128939961730144,-0.0588558765339449,766.309367745208,414.274549896247
-0.622382377077901,-0.420828174895027,-0.115488721390124,1.36362327209665,774.969650121377,415.212464695823
-0.568965944723798,-0.429756612136115,-0.103146924609587,0.528043344680757,783.308224377401,415.931616266374
-0.513409958398545,-0.43746575992074,-0.0925008230090776,0.413641334997786,790.231290878022,416.630135432933
-0.456731916577487,-0.444041867619863,-0.0833783246833272,0.25125728046241,796.097106417658,417.253005811801
-0.400186503506114,-0.450166386631406,-0.0748607924642705,0.0560005008178036,801.491415045247,417.851622520676
-0.351305486187264,-0.460294585169495,-0.0604400603742493,-1.07505750253008,810.178488305705,419.047990862883
-0.30105953188929,-0.473598143803577,-0.0413948160214263,0.365527057729854,822.074151749622,420.379536209893
-0.250396570019453,-0.486201129716929,-0.0234447759451462,0.210783183947032,833.46115540948,421.527875605904
-0.190259196116878,-0.495287826416998,-0.0104825532650084,1.66366832323888,841.714771781874,422.340666922257
-0.123649051025672,-0.49737327111297,-0.00746585946464989,1.08688226270284,843.859623361291,422.445986078377
-0.0507321241012683,-0.492181628552435,-0.0148125157892451,0.935627824099098,839.401483549817,421.898364642694
0.0276372276798319,-0.481076615204547,-0.0305904549619361,0.673372377143063,829.596971331974,420.793782123017
0.109831657695722,-0.466941889283326,-0.0507858265397912,0.337010097997431,816.893288583987,419.395811227054
0.189409721180243,-0.455748999217855,-0.0668359394349959,-0.601217674693963,806.447840426664,418.420930192908
0.273320188208934,-0.454420677537725,-0.0687863143613504,0.639326781987054,804.807189672241,418.458464088728
0.353252606420375,-0.463554567289828,-0.0556739689553417,-0.454493530913083,812.895029287909,419.449988889467
0.435953548072334,-0.477189290961469,-0.036200325604302,0.692377841534978,825.433682623113,420.63614137256
0.514953903506078,-0.489162900568798,-0.0191965875886602,-0.383411610262289,836.371789635149,421.678429783163
0.588470100823999,-0.496680835125349,-0.00852200742226696,-0.768463966790952,843.110342657525,422.388766179071
0.655580655001441,-0.498363918369056,-0.00617537359347832,-1.02039881828571,844.613000428705,422.541357341345
0.71597759069021,-0.494258122841987,-0.0120745050978881,-1.14594656244304,840.954290605131,422.151261295211
0.770027874553545,-0.48976990085877,-0.0185631429160833,-1.07876608881306,836.555692423619,421.843589580715
0.822333642838196,-0.484801204785435,-0.0258691155751309,-0.338761997167144,832.12717945718,421.291143427161
0.868607650868753,-0.479805657492838,-0.0332556418919628,-1.01200159111244,827.597348282754,420.763503616304
0.915737236385776,-0.473679917971328,-0.0420644691563407,0.0698187733260015,822.261998055738,420.105765143688
0.954710560633806,-0.460442673712088,-0.0606577179849293,-1.3761935810752,810.953827918985,418.679223669644
0.983788803747336,-0.438459661870069,-0.0910512640056147,-1.62258012111258,791.544058166403,416.60682070858
1.00239995338877,-0.407359033742166,-0.13352989287723,-1.62237856655576,763.731742561062,413.778247891656
1.01115507821462,-0.368011419771097,-0.186493922870443,-1.40102505345506,728.118410252627,410.358766056334
1.01794925036108,-0.324426195196585,-0.244600368188879,-0.306650896945132,687.95177430906,406.712260908652
1.01821084633055,-0.273762012816781,-0.30939602179666,-0.761167965356346,641.832587091687,402.979184259243
1.01020308044081,-0.224473752005799,-0.369691655158215,-0.815501464488284,596.232840587465,400.339037588808
0.994545564918136,-0.177320976799414,-0.425549514281832,-0.633701246158076,553.092410203139,397.949327921853
0.964404257623846,-0.134404591686505,-0.475132324831379,-1.12919248439139,513.797893446318,396.157367340789
0.918816583031078,-0.0985244465300631,-0.515708992338642,-1.09248206214688,480.978975285322,394.927973598279
0.858552276091995,-0.0719978829196822,-0.545170068744976,-0.984723307480279,456.802700429198,394.157649095758
0.786290356182908,-0.0565742984739113,-0.562015140464982,-0.811018936921554,442.803477786123,393.782325802013
0.708762749441989,-0.0543379173787568,-0.564335329911164,-0.398916702105488,440.704137187174,393.799045516442
0.629766869211455,-0.0647089974001646,-0.552902406218962,-0.235830769605946,450.158531939995,394.048951354447
0.550178634810547,-0.0818888956876277,-0.533939953125529,-0.248007781696124,466.141643391742,394.338007400827
0.472201473565326,-0.103425607718589,-0.510191880453725,-0.109629343049424,485.798478815022,394.860255049745
0.398038812801854,-0.126867128970491,-0.484402098026412,0.0800127298087399,507.107162201459,395.436970091264
0.32989407984619,-0.149761454920778,-0.459314515666452,0.322790696055771,527.828530946186,395.988952169444
-0.0888421409663771,0.0398459888740272,-0.551395890083733,-1.26217744835362e-29,386.11004179019,421.200418358369
-0.0890508481706365,0.0143361100656821,-0.527875442520668,-0.016614983973807,406.180832402712,421.270703835879
-0.0868539302310633,-0.0153751708837691,-0.498301265524113,0.201825169513463,433.954111544282,420.872458751784
-0.0834710834407759,-0.0476332492965035,-0.464705915024827,0.115851383305555,462.769817703129,421.112105935195
-0.0801220040928931,-0.0807835204946979,-0.429121946953572,0.013474690247609,492.591796289146,421.619692396876
-0.0780263884805334,-0.113171379800529,-0.393581917241108,-0.107890758185555,521.843892202342,422.304560266477
-0.0799019054622803,-0.141874926354365,-0.36156346561845,-0.402254424544081,547.920330953834,423.002834222862
-0.0854828907021074,-0.166086589395085,-0.334117044330036,-0.404653049890226,569.820465362221,423.741829924192
-0.0950451794524278,-0.184952418782842,-0.312463977015609,-0.454160964784402,586.901585008419,424.36489052251
-0.108354840636343,-0.198249061193782,-0.296977739724894,-0.437918748148004,598.933276936231,424.867129534487
-0.12474913734208,-0.206389862669867,-0.287367851085883,-0.363062049853357,606.268205020011,425.208802313391
-0.142510812046875,-0.21256849095659,-0.279892634378157,-0.171693211888947,611.650960713258,425.587228063309
-0.162262731670261,-0.216155976584582,-0.275568367567097,-0.235251068737843,614.948448937906,425.722913555981
-0.180865744578581,-0.216733277798703,-0.274925158814789,0.126679198273564,615.488594265449,425.727191934825
-0.198693326821562,-0.215409431321782,-0.276561862679771,0.090865380939852,614.196199751996,425.689847785946
-0.215211301870565,-0.208464322776142,-0.284779149447086,0.164961530052699,608.204145792181,425.306792646872
-0.229983540830918,-0.19533163553736,-0.300155134004166,0.222596641356125,596.389927205138,424.773712890123
-0.242818016801236,-0.176165153861205,-0.322353769273588,0.24505267154708,579.07525220413,424.073431956945
-0.253758668140311,-0.151850967983305,-0.350224114357008,0.234816541724075,557.040015229363,423.263103103741
-0.261626482220572,-0.123843925783645,-0.381854443810342,0.330743937772274,531.642680060912,422.458364633153
-0.269482091201168,-0.0924145736381165,-0.416378195557425,0.0386616108495719,503.37947335533,421.75780427312
-0.278222163070771,-0.063730962080399,-0.44701096153153,-0.0406472030911514,477.291029189821,421.481248858532
-0.290343861220694,-0.0385192945405182,-0.473485856886666,-0.239804703533906,454.758075605146,421.184522908023
-0.304329278089355,-0.0180708705629567,-0.494680826127027,-0.11190856989279,436.49123034639,421.043663325252
-0.319955874026209,-0.00342434412914599,-0.509694726060733,-0.0992314405293576,423.437873046488,420.987663155512
-0.336821694415644,0.005044774527909,-0.518249687252093,-0.0778374099623125,415.937393111256,420.979676503751
-0.35440517466534,0.00763225565673976,-0.520811537671629,-0.0497020502008672,413.684691627264,420.97101141318
-0.372955298808448,0.0084845784499631,-0.521700882600501,-0.0726003875841364,413.219449246208,420.840750152929
-0.391739354028455,0.00491906200136676,-0.518277352144666,-0.026654353765396,416.131480580628,420.874824541268
-0.407243085295355,-0.00317658060596079,-0.510303760533981,0.241985854820836,423.2210996829,420.85457081045
-0.420103191974968,-0.0148145499725225,-0.49851729578817,0.19226372013079,433.579196411929,420.87513569302
-0.428260673753928,-0.0331852591505654,-0.479434622463044,0.368496554959481,449.683191031052,421.129616912092
-0.431167114820652,-0.0584563248421458,-0.452669652572554,0.442700374257165,472.243615230884,421.477919087088
-0.428885981693395,-0.090065498789395,-0.418584470740074,0.482839523582906,500.615870971646,422.031719063144
-0.422157310248469,-0.126651912379744,-0.378324322150772,0.468945568750875,533.604511911152,422.847452541152
-0.414772411278259,-0.164577632239922,-0.335909973470721,0.11408327755977,567.967045691049,423.788051327384
-0.404804099545773,-0.206074971098529,-0.287556216457369,0.356998992560638,605.341337770115,425.473007500734
-0.393012752760097,-0.245329419475493,-0.23984159982977,0.299312463051074,641.434797129874,427.272964927116
-0.378904471221481,-0.284311287293288,-0.191393049875691,0.394573265145197,676.499004565024,429.37523767811
-0.360558579079422,-0.321365563037435,-0.144375751275579,0.694264040431454,709.979110619904,431.518616566718
-0.337956361847768,-0.355696881046478,-0.0999817354299801,0.75004852498772,740.744727400909,433.661193559507
-0.311599449122721,-0.386941122513765,-0.0587695890668627,0.718799614861893,768.541520547581,435.757016894771
-0.282516323969325,-0.41516175395755,-0.0208373598201971,0.588692292441001,793.440036197711,437.76061972571
-0.254239142230429,-0.444914125409204,0.0203149815545652,0.0574119599626421,819.222624956379,440.17123153731
-0.224571799639769,-0.47433004294678,0.0617659410344473,0.423171382333588,844.941020093268,442.473404640567
-0.19664205640465,-0.497341944690499,0.0944153963097501,-0.149972046895825,865.156374876093,444.192030527983
-0.167538182581825,-0.514020213381759,0.117786534820255,0.312548004608785,879.244676746223,445.436462357597
-0.138151150446788,-0.517816813050666,0.12302862512607,0.0742679705911717,882.974021012507,445.627486074894
-0.108665257004471,-0.507189832772964,0.108068427630887,-0.0534747614467093,874.122520836341,444.779936124013
-0.0791667516258342,-0.482395172804946,0.0734694111025408,-0.160847732705933,852.993303983266,442.881706690981
-0.0497736169409656,-0.445534144472151,0.0223967647206386,-0.254604613685398,820.977783874424,440.089287919095
-0.0208939101153083,-0.403035580604416,-0.0363264449674997,-0.340990666301604,783.054727823054,436.906664775996
0.0106534246603085,-0.35470826797367,-0.101351147612314,0.0524589872834116,740.084858504018,433.45341681574
0.0410945705696847,-0.309299194672657,-0.160262315835283,-0.418807806931538,698.745505805463,430.833436340365
0.0720194452624224,-0.266726586533626,-0.213532286993413,-0.192317727783044,660.426346655416,428.468634014956
0.0993141164783431,-0.225091330048813,-0.264306722106851,-0.618868183121748,622.892354529532,426.329867079892
0.121540823476993,-0.184925567563581,-0.312064056583275,-0.693923146419171,586.462750376981,424.618855677211
0.137978244868211,-0.146608470840835,-0.356452783552353,-0.682178231887122,551.73133542979,423.236259427489
0.148635331058419,-0.110466729714921,-0.397192592558462,-0.604159769968795,519.0571373822,422.182173009401
0.156711038669628,-0.0770385890810364,-0.433800568491552,-0.269891946179133,488.958107933162,421.457630186776
0.161197633306223,-0.0432963705491237,-0.469088766314275,-0.323200447256696,459.15697653554,421.037009486775
0.161667936479954,-0.0125606749011825,-0.499892810520337,-0.323189204934658,431.83669925187,421.107009947409
0.160056049650956,0.0186937374824912,-0.531087417915655,-0.151850747319183,404.53077672495,420.948980861003
0.152093035793314,0.0455567550069513,-0.557445551150669,-0.436040510937,380.678903523987,421.237101031726
0.137215832975848,0.0667033106853105,-0.577801623207437,-0.449426227054572,362.193426521516,421.46694771389
0.115642098809238,0.0814226608804515,-0.591713809478113,-0.423878544813211,349.419358984726,421.671977826842
0.0884072325816727,0.0896216399982701,-0.599325316465423,-0.358782905683806,342.367128603072,421.802695108435
0.0571739757040837,0.0946257308606315,-0.603891651086492,-0.251659217301079,338.320767436344,421.807235130445
0.022625000084361,0.093401966200958,-0.598300088093622,-0.234313404222419,340.338754719496,423.161290617496
-0.00895894999024874,0.0875032415332038,-0.593985585362294,0.182828944278989,344.951253596073,422.159273020102
-0.0368569599662411,0.0793290794513693,-0.591790294769342,0.234213540211212,350.920012297144,420.773456595639
-0.0596894467448951,0.065403467571063,-0.587097840785076,0.326257147541642,360.73024744245,418.738451415672
-0.0763803273724754,0.0456499206010554,-0.578403334620887,0.409551558363689,375.434092996596,416.131454486861
-0.0866041325246007,0.0206123791497186,-0.564822720224425,0.454196871217589,394.698587989288,413.351674504744
-0.090786006506244,-0.00852566895216625,-0.546043547044284,0.454563771137867,417.862602613729,410.781530753447
-0.0900646851160841,-0.0400835814808255,-0.522364433185583,0.401191185201317,443.787604143008,408.790243932848
-0.0848384614398325,-0.0717074015476719,-0.494734121728894,0.406778989171465,470.785771771213,407.776881517612
-0.0793669152603286,-0.10316645276905,-0.461429659438274,0.0477659098530669,498.959855684244,408.364302310578
-0.0780263884805334,-0.135042104725637,-0.421512474149539,-0.386135510177224,528.883577885153,410.462318830203
-0.0799019054622803,-0.163382346146132,-0.389287756342553,-0.32969536410015,554.481136451246,410.765438311024
-0.0854828907021074,-0.187303527814841,-0.361676973045327,-0.407375191110312,576.403736207763,411.931523858381
-0.0950451794524278,-0.205935019289045,-0.339886801778004,-0.457143804268319,593.368786111746,412.704372633732
-0.108354840636343,-0.21906567234455,-0.324330181745893,-0.440732749052818,605.307932983808,413.306318847391
-0.12474913734208,-0.227090525373824,-0.314663335975115,-0.365374503834494,612.589381689478,413.724821443016
-0.142510812046875,-0.233199177755805,-0.307157199681573,-0.172777128888607,617.942235410692,414.158139615013
-0.162262731670261,-0.236743538698316,-0.30279265604162,-0.236792261920343,621.227154371256,414.331157446352
-0.180865744578581,-0.237269171657192,-0.302155549839144,0.127624225968673,621.735019137181,414.34579618847
-0.198693326821562,-0.235928644877397,-0.303807713497034,0.0915216876288679,620.425065888845,414.304408084403
-0.215211301870565,-0.229051478053221,-0.312064056583275,0.166000254453964,614.45584236359,413.86123946942
-0.229983540830918,-0.216083559659907,-0.327494150415534,0.223933856874428,602.73246448082,413.228090229207
-0.242818016801236,-0.197182742319778,-0.3498075136218,0.246544032393123,585.557382411854,412.3691988446
-0.253758668140311,-0.173208671885857,-0.377828388267746,0.236291237249038,563.705310780837,411.367250861355
-0.261626482220572,-0.145581615122412,-0.409700785531088,0.333018658544269,538.488906681534,410.330847244321
-0.269482091201168,-0.114581068811755,-0.444502813550518,0.0388879567945911,510.428788146664,409.389218512501
-0.278222163070771,-0.0862876136066399,-0.475419958346801,-0.0409588411528487,484.536396922113,408.911485925627
-0.290343861220694,-0.0613770051918118,-0.502155229161442,-0.241469413091784,462.135129574254,408.447028528647
-0.304329278089355,-0.0411389157651316,-0.523582908968735,-0.112562959591525,443.940812880557,408.177081466797
-0.319955874026209,-0.0266408847105699,-0.538740015405169,-0.0998191600167686,430.94144885407,408.041314270624
-0.336821694415644,-0.0182624906276861,-0.547353154238263,-0.0783411127700923,423.482020813419,407.992667979489
-0.35440517466534,-0.0156872145985197,-0.549919073024353,-0.050028670729155,421.237489139997,407.978576687452
-0.372955298808448,-0.0148369259885737,-0.550826725602721,-0.0730768453204785,420.753550623984,407.830407086184
-0.391739354028455,-0.0183572835684122,-0.547361697808028,-0.0268511301567994,423.654570157415,407.892996948997
-0.407243085295355,-0.0263544717051144,-0.539313655089391,0.243660332052488,430.697895075849,407.913985316991
-0.420103191974968,-0.0378508619155703,-0.527396595777172,0.193576996181828,440.998461679262,408.008239008844
-0.428260673753928,-0.0560409356185816,-0.508141423710123,0.371069189809322,457.040539511,408.373200823197
-0.431167114820652,-0.0810162310616305,-0.481132758663003,0.445868374954581,479.493181535257,408.897809705734
-0.428885981693395,-0.112220602536681,-0.446755061275236,0.486278581700722,507.687479880251,409.681469523713
-0.422157310248469,-0.14835908896935,-0.406190598867637,0.472177929796778,540.459148494604,410.759710732552
-0.414772411278259,-0.185831185958672,-0.363457290249693,0.114740631043822,574.595278422638,411.981913737092
-0.404804099545773,-0.226761394519544,-0.3148517013466,0.359020799118429,611.687539053406,414.014548216348
-0.393012752760097,-0.265431218622588,-0.26698248678992,0.300675295622707,647.448200477506,416.15234537337
-0.378904471221481,-0.303789405847538,-0.218443212261671,0.396089375607837,682.170151572029,418.621717678916
-0.360558579079422,-0.340236274465059,-0.171397435095675,0.696889140608138,715.288031692609,421.107067557521
-0.337956361847768,-0.37399476646319,-0.126983484253958,0.752421888583112,745.722841647035,423.584835080503
-0.311599449122721,-0.404733716804375,-0.08580103696669,0.720628782585622,773.217097599616,425.9771639795
-0.282516323969325,-0.432464923751622,-0.0479400041347328,0.589520490702106,797.836830258995,428.264884018205
-0.254239142230429,-0.461681084491359,-0.0069609751752035,0.0557717864789366,823.313209884555,430.981561124255
-0.224571799639769,-0.490609204879018,0.0342609352676453,0.422817931995126,848.728843470279,433.564183990032
-0.19664205640465,-0.513223220373681,0.0667525379206232,-0.15179759152419,868.713785521444,435.513721707324
-0.167538182581825,-0.529590665860157,0.0900158647174269,0.312302505540801,882.620461493422,436.926626251766
-0.138151150446788,-0.533322578500843,0.0952518524734098,0.074260211795908,886.283929880276,437.139880357115
-0.108665257004471,-0.522868503801718,0.0803355933370182,-0.0530501567584113,877.524289446678,436.178438473887
-0.0791667516258342,-0.498503056505229,0.0458887337178201,-0.159803517580356,856.648928636817,434.038580433734
-0.0497736169409656,-0.462274252335043,-0.00494998158718301,-0.253284133197581,825.022938619447,430.894914347119
-0.0208939101153083,-0.420518572200209,-0.0634539063180195,-0.340067664320236,787.549006786477,427.294839729463
0.0106534246603085,-0.373015510633458,-0.128345166539838,0.0553935371180806,745.05565748287,423.358815630917
0.0410945705696847,-0.328336709129025,-0.187217685280536,-0.419013474763728,704.175753897946,420.333492867919
0.0720194452624224,-0.286437415654808,-0.240603198048822,-0.191807782835114,666.226675658304,417.562290710971
0.0993141164783431,-0.245419330376353,-0.291517584971744,-0.62169595557257,629.040624809602,415.0613245282
0.121540823476993,-0.205831275941898,-0.3394518933933,-0.697916685699017,592.920552365973,413.009407863876
0.137978244868211,-0.168066663397289,-0.384073330929311,-0.686612246772248,558.469507827899,411.304492356155
0.148635331058419,-0.13241922880778,-0.42510809651064,-0.608390392845101,526.02999339127,409.95600806832
0.156711038669628,-0.0994170461521786,-0.462019979425371,-0.271834956248587,496.121648229057,408.981777967961
0.161197633306223,-0.0660450489767495,-0.497673516564712,-0.325553564726062,466.463260156462,408.331165287939
0.161667936479954,-0.0356262790834246,-0.528842900087391,-0.32547010789516,439.274444553605,408.231158102138
0.160056049650956,-0.00467658735470276,-0.560393082719596,-0.152856146868775,412.066000632062,407.898228224086
0.152093035793314,0.0219728409256321,-0.58705430926294,-0.438708169314296,388.282869951114,408.074546028485
0.137215832975848,0.0429391679656152,-0.607696387488509,-0.45193148228216,369.828052618167,408.198532213245
0.115642098809238,0.057515718494684,-0.621799380150603,-0.426169352376485,357.095433676356,408.340175552556
0.0884072325816727,0.065638212321273,-0.629498763855496,-0.360747923324873,350.071260908487,408.442167398519
0.0571739757040837,0.0706012126814312,-0.634139142747861,-0.252982667330085,346.02247312449,408.415761255022
0.022625000084361,0.0696439260310949,-0.628719671660258,-0.235394995318656,347.95225253405,409.89708916363
-0.00895894999024874,0.0636971946379944,-0.624283931605598,0.183596985356435,352.562820303966,408.882356518071
-0.0368569599662411,0.0552150572079642,-0.621757882811744,0.235018949997532,358.683806399816,407.361721920135
-0.0596894467448951,0.0408337882735242,-0.616488941286667,0.327574969139337,368.752864583828,405.162160191207
-0.0763803273724754,0.0205993603767433,-0.607095082911714,0.411845681617769,383.718384290163,402.364997510049
-0.0866041325246007,-0.00488163302906294,-0.592738631013258,0.457423462833802,403.22640416023,399.423110861939
-0.090786006506244,-0.0343752563678342,-0.573176297271325,0.458423344247967,426.592842769677,396.743091829165
-0.0900646851160841,-0.0661003787618943,-0.548754706516379,0.405029239861845,452.636070090394,394.742909512192
-0.0848384614398325,-0.0976399836410571,-0.520536922929182,0.410857506265421,479.614288236225,393.826996416525
-0.0793669152603286,-0.128679179433984,-0.486866714485289,0.0481952998596863,507.613087193055,394.671902787645
-0.0780263884805334,-0.159789164804963,-0.44680591585717,-0.389817145805238,537.196009588512,397.188147908104
-0.0799019054622803,-0.18767415600798,-0.41434686013663,-0.33268607509257,562.510983856891,397.746792664937
-0.0854828907021074,-0.211198265100945,-0.386561950750861,-0.410892269478786,584.241716506239,399.140828698186
-0.0950451794524278,-0.229538054693171,-0.36462491145091,-0.460996019864294,601.050668078358,400.093128044345
-0.108354840636343,-0.242436810855055,-0.348992212964225,-0.444308866406908,612.864445803706,400.824154280062
-0.12474913734208,-0.250320491564879,-0.339293227097664,-0.368309085376618,620.062988162058,401.321654309692
-0.142510812046875,-0.256320518559847,-0.33176390111476,-0.174087650356652,625.367634740439,401.825868285629
-0.162262731670261,-0.259784325844574,-0.327389593395076,-0.238642857336713,628.60623973346,402.037907434527
-0.180865744578581,-0.260317281863248,-0.326760217089054,0.128692020419882,629.107942002488,402.047429971703
-0.198693326821562,-0.259026795992077,-0.328418890133432,0.0922140662942445,627.833608550784,401.989374775327
-0.215211301870565,-0.252287953630763,-0.336730563004817,0.167251059800079,621.926193420979,401.458166743689
-0.229983540830918,-0.239550711621104,-0.352256263451113,0.225645776912726,610.325641907132,400.689161626553
-0.242818016801236,-0.220979431971911,-0.374678252044391,0.248453072942541,593.333998403049,399.646844594314
-0.253758668140311,-0.197417487069988,-0.402862268189183,0.238202679630719,571.701475560736,398.408075452721
-0.261626482220572,-0.170223711344625,-0.434923437660667,0.335998903209274,546.71637613323,397.122577946056
-0.269482091201168,-0.139684924637935,-0.469969160836727,0.0391591926929847,518.881319568895,395.90823873263
